(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2     -36.352758599734415      50.391217820378088      44.448396426954055
     2   2       46.92714986308539    -0.29704163666070998      48.056862243578678
     3   2      27.270452144583945      22.261565739687104      21.615116022854018
     4   2       56.46124929997918      36.707713078793311      49.089648400602371
     5   2      17.195069607103505      55.865853535806281      2.7237947383054597
     6   2     -21.297120223496304      2.2808603986215563     -20.414307882118258
     7   2     -22.158104929623264      25.426091914905978      24.616950159804709
     8   2      6.7325836224720765      46.600904466013617    -0.43007195352177957
     9   2      37.387143591555883      34.321968989484738      29.624593597394668
    10   2      8.5456726786265609      49.929797102431145       26.22306027501201
    11   2       53.29008207010304      24.369609637361229      10.501124551166251
    12   2      22.007328084854965      53.647465851186908      49.923857933596572
    13   2      34.973581002490526      64.615729401991771      2.4760371794465028
    14   2      11.316755000109259      46.355257933413718      1.6049290149718289
    15   2      -19.98750996666347      4.8573323539158206       14.41631365850146
    16   2      14.990310722290532      11.661716876065123      17.477459358610524
    17   2      26.028217734376984      47.625909639144382      23.765917742235548
    18   2      42.358046127882275      19.172133017603819       59.37821612870821
    19   2      2.5086248400850319      44.723301665483078      4.9619889317570935
    20   2     -2.3166822815135504      40.042853145634773      67.127548991780969
    21   2      37.437287677678036      31.468164429483615    0.017313812492692215
    22   2     -11.866166655629355      55.020855706863209      31.983833604525778
    23   2       21.68529724484641      6.7790206585998352      14.992818070193119
    24   2       44.82782359400268      35.720093832759702      31.578544255188511
    25   2     -12.726923806132584       32.74936843384949      36.208442735643381
    26   2      25.587618034266512      35.434192803806873      8.2064969145762969
    27   2      16.652587331905458      61.379365416603889      22.348771229868223
    28   2       35.53668616919196      9.1852707944247705      40.676707375648924
    29   2      13.322431652117499      6.9091895410931636      0.1520576251524286
    30   2      62.955388700113112      2.1038251363006815      28.749782624494213
    31   2      27.744353954432906      32.182659593810961       16.81268380317448
    32   2      28.970322808815119     0.54758042142381713      52.897465703993525
    33   2      53.836345956656771      17.948608910152632      54.749641154666207
    34   2     0.96308718032330776      25.399051278992292      39.249551421515235
    35   2      2.9296099251460839       29.88893416695857      45.782332434675119
