(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2     -35.791293578456226      21.363235459501489      60.530006410472808
     2   2      15.230914658727363      35.314244780081566     -28.087085998553007
     3   2      20.702637952481076      14.672124730581812      4.7222173663017566
     4   2      68.122199180452952      40.351770828662879      52.430660216499284
     5   2      28.863321464410539      26.008311046569151      13.586146696179314
     6   2      16.417312423789699     -11.148445991896036      25.049768708998105
     7   2      37.575135732207606     -23.041026287348558     -20.076496803016973
     8   2      78.646360511026941      76.504488847584284      57.860550198116279
     9   2      18.335752098239823     -29.305344073690424      31.205883775024958
    10   2     -61.412362218051477     -7.6103665547643651      58.070060880212004
    11   2      16.335381971731806      1.3909110360694856      77.112682427821383
    12   2     0.45502707181016155      79.190365711850959      21.869674111110637
    13   2     -2.2531573985813758      74.721930588077498      12.347067676265318
    14   2       7.218933339271242      14.752107064323592      69.418953821716158
    15   2     -33.908611795475984      96.758244515807917      9.3269142065191115
    16   2      24.550326190644434     -11.327707536429871     -59.578893075913008
    17   2      52.460947513998747      28.879513386093997      59.079864243922074
    18   2     -28.444881413323358      38.527640030044473      71.667439471049889
    19   2      44.826128742236925      7.1860134569848748      62.628423619877346
    20   2      7.5359568548991795       44.08754568605854       68.43322670241578
    21   2      34.460976411646548      62.292499483534577      2.8810777994402028
    22   2      12.547348011220889     -4.4430381282483751      33.028969249151544
    23   2      5.2601553622207877      60.461703526182539      21.513590925098402
    24   2      26.523749453554213      50.019757604023347     -20.837517628798832
    25   2      11.282098096349415       19.48501073950975     -3.7746426576520204
    26   2      8.9833918904165078     -5.4627044163486893      23.217114975579296
    27   2      31.339418683716719      64.233697838484616      19.933183182134179
    28   2      51.408698176077806      29.911669695598864      50.832735926191503
    29   2       46.33340993471424      21.814725839452485      5.9997461307776829
    30   2       28.73368742668454      88.990299265270821     -48.406157201479992
    31   2     -8.8277736682017842      37.000115828101357      75.082394422477165
    32   2      30.171416418312813      63.139442438898428      53.849143569053687
    33   2       41.14420442363128      45.746265820408915      2.3575284476873724
    34   2       44.16257503768923     -52.654905973022615     -5.8218623806990397
    35   2      30.529974341437427      40.965278137196336      18.388673030816189
    36   2      23.222949788933622      32.185749060244234      15.582585913028568
    37   2      88.104215683489699     -43.090581424827789    -0.26441834174120277
    38   2      37.863297596221329      45.709408522708458      22.840561477184259
    39   2      20.135542023240529      36.068689453988434      10.790626860741792
    40   2      2.9626658946296027      62.615533698673779     -6.8573749196276941
    41   2      26.630064623175816      30.223902396850647      76.659004969559106
    42   2      13.240826677352182      32.691509264682708     -10.373673470602951
    43   2      44.523462755501455     -9.3830053642823508      65.717029594205044
    44   2      66.941595156512818      60.034984328910909      26.086577587095885
    45   2      51.212680069238097      31.512214999971537      -19.15810452313195
    46   2      47.958264210991167      22.831374184137374      92.412254697449228
    47   2     -2.6831709429648574     -5.9989944315759605      61.041558722467229
    48   2      27.171995449396977     -1.5451348167267926      19.739453982007085
    49   2       39.22349316650849      21.748016079868165      79.816908763456951
    50   2      21.676418842072579      48.826801918414922      51.705253585182263
    51   2      20.165640209775852      36.508035358200033      33.858981506379273
    52   2      23.503492962328469     -41.867875943615232      55.701334853673465
    53   2      38.581449535156175      103.44869477691827     -17.481101695991068
    54   2      3.2603813980434881      49.063667189639872      44.138879384990773
    55   2      116.45428291240324      100.14466966118982      25.377012369923278
    56   2      29.502995884556416     -20.561434361608313      16.900757493461452
    57   2       102.4911519095571      6.3237813127423257       7.643316111186369
    58   2      16.985707101745007      27.988866251626707     -9.0797536406154293
    59   2      46.051218491278831       59.94733883353635     -1.4971346815377453
    60   2      11.049619955158988      26.529140624884171      4.6547311829834612
    61   2       42.05578924444319      -8.329421784899834      59.801304922276053
    62   2      47.411891191599807      58.219804271379132     -23.767908380000843
    63   2       68.15641522430775     -32.230493016644239       16.62134178681865
    64   2      19.250686262694547       13.08394375945217      58.298446939062138
    65   2     -33.473780952828498     -21.486819677764952      54.484352200060172
    66   2      16.100999958778072      24.580630309152539      3.1535987194072992
    67   2      77.080661740628045      3.1896357901440058      64.011440249065203
    68   2     -3.8426368807848061      24.762663004948031     -14.769977679201036
    69   2      29.122483282202399     -58.048221078950284      78.704320376455925
    70   2      56.610401634756663      43.611067999616722      44.367527558103653
    71   2      27.926205613898407      40.888732234795569      37.649116578540848
    72   2      6.5033853761136546     -10.342222282630917      33.498915603294478
