(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2      37.207213956250847      39.882491445320845      34.614597718372167
     2   2      37.744929368830114      12.274589285265865      24.927756146491124
     3   2      29.444966931979579      45.284443354340105      28.480686550894738
     4   2      6.1095171511138116      22.787692280653104       30.49644780773307
     5   2      36.429814477667584      39.503374228670204      24.311515593005623
     6   2      29.999804133187364      18.986232866579869       17.62139332453247
     7   2      15.155390107542088      24.286296591149522       15.41024201309348
     8   2      17.191672679204096      18.941527249621906      17.063593384207426
     9   2      39.532095903636218      27.081797170712576     -8.6688387802979125
    10   2      6.7254733193981799      32.795342643896454      46.562151238181592
    11   2      19.134881967040343    -0.37688826526898828      30.177735688965143
    12   2      8.8216807490198725      26.560061570598251      11.377192041234082
    13   2      30.602083954421218        21.9076226727434      13.717201714357831
    14   2      27.312661712702639      31.375050280561943      33.147520144418188
    15   2      36.682668038695937      4.2171035591902806      6.4531103140857198
    16   2      2.1447195202967344      6.1378067454416847     -1.1432981392666695
    17   2      7.6683935076545033        2.03596622320158      9.4818346857032747
    18   2      3.3370038092930994      16.368865819461693      12.210941387970365
    19   2      34.003936553336104      11.628944209140117      15.294459924325791
    20   2      12.785579373852695      25.695128389263754      24.956286081705617
    21   2      44.301979350117044       37.54271152613866      13.974852426246041
    22   2      8.2331751428344351       27.68304652427668      46.573007701851104
    23   2      12.616578794933311      7.3246901507549191      44.398366536450069
    24   2      19.566283887296954      4.3272443272324681      14.441257279034932
    25   2      17.845388889542043      14.129143310156628      41.258576730352551
    26   2      12.942351306547257      40.946684755885627      12.860979408371559
    27   2      9.1046850298011055      32.278103226719729      14.631362101102029
    28   2      0.1013444427947003      11.419673430328826      23.391145508883902
    29   2      29.039296063713937      17.919158691443876      22.211425123776074
    30   2      5.5680918418983945      34.345988475707244      15.197348668533859
    31   2      22.235435779346652      41.804285101257612      13.317791682671821
    32   2      43.893555340742225      2.8891553488166388      39.513591950657926
    33   2      20.607327869713426      9.7669049597777207      27.132892465938802
    34   2      7.7129735463221953      20.672184826209449        21.4175413120083
    35   2      17.045743199143566      31.660298663224332       25.49533494393657
    36   2      8.6992469583989589       47.00475530235164      13.435547235963707
    37   2      26.366791230548245       41.96120610983052      5.8239404678084457
    38   2       42.28506035397298      16.688757893290564      47.704795310369796
    39   2      14.551268902919249      4.6422795656379767      2.6976808036338769
    40   2      31.644937752383143     -3.7420705345195051      25.281018816696893
    41   2      48.734070723878212      19.185068243335131      32.177621625240185
    42   2      32.928971047548863      47.279396217757032      34.670725295302795
    43   2      40.190540550543815      5.8214929750017994      7.7581149379735788
    44   2      47.432920471923815      10.083749804162396      14.481232652264726
    45   2      30.449736206542976      40.345012234755494      5.5986937265154619
    46   2      23.851705925757628      32.966653797490409       44.69065952627772
    47   2      10.388479296461787      22.194364728045652       24.99572466790794
    48   2      10.079958089161583      40.076126603061674      26.580928586376899
    49   2      16.583538090550718      41.454391958461152      7.3300078920568028
    50   2      9.5576506872243314      46.875890626526065      50.598193960713957
    51   2        28.1263458736505     0.86813724070100273      30.940938981391831
    52   2      33.704711629983962      37.959368388165977      7.5421300971161536
    53   2      42.892182388722723      32.100605622126352       1.734711241197572
    54   2      2.9852555247844457      11.582347952986453      6.0492163817661977
    55   2      30.987232416382973      16.370318045862405      36.925799052023287
    56   2      1.2711754940526769      26.653097010895074      40.807779101268814
    57   2       5.037927965781698     0.89096122121140142       34.81898392166638
    58   2      34.611749068526777      19.750476516613293      19.400481652451631
    59   2      24.014588992362238      16.355395999978057      25.429232255961896
    60   2      17.986672044099336      42.139891769909852      2.6930303471663923
    61   2      25.442832853538413      10.995022180724368       1.719805932985597
    62   2       52.91064527839977      30.856240432567031      42.679527617316424
    63   2      18.099550550917304      22.127658211041542      10.025837557332714
    64   2       21.60945506702614      3.9199583169950465      47.689111356957014
    65   2      13.276143921332675      23.969396244541592      8.8481402738690225
    66   2      13.004751067279786      20.406269705070113      41.166832685256779
    67   2      54.465375713585175      30.227799248497234      38.981646663355463
    68   2      32.437783987630638      15.635909880449272      15.921655994090894
    69   2      43.006703941140898      20.448676167139379      20.934304695623265
    70   2      2.6161212680758843       38.93029084335955      26.164853951844858
    71   2      26.152321815961077      14.511768719561291      35.693811453911358
    72   2      12.595989693811312      23.225298900245765      45.645614412066401
    73   2       18.03899402753493       25.37286459566371       19.66210469949462
    74   2      36.485811094397299      24.226579984256759       37.58735576356618
    75   2      36.504256764276882      16.323151449876651      21.619659755381768
    76   2      11.154395690767753      14.502978603688645      12.896478130912346
    77   2      47.536202991906414      12.753771747149385     0.39880748536249377
    78   2      50.045102286948129      13.752839199116201      40.776781815707025
    79   2      39.385978034800317      26.545452891908781      9.8430877420314982
    80   2      31.901900327294324      48.432786551024272      20.358767432795702
    81   2       38.90836591428382      26.199529272811727    -0.83995538613568088
