(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2      27.439052485851587      86.131197650020241     -9.5923167728801246
     2   2      95.380015927390133      119.57710003101512      37.729531470795962
     3   2      6.6559617567183773      119.47679440012411      35.179967740851431
     4   2      1.1896498234343396      21.830852272999511     -28.467881105537366
     5   2      63.190246367871843      62.202120259417946     -19.748709028098844
     6   2     -14.856275734514137      39.519891888427061      43.778482609526527
     7   2      36.744093663247952       58.05841146423986     -3.3760752431867647
     8   2     -15.316101284737572      24.375569460206993      8.8264033808979487
     9   2       37.17432735970074      11.901799542867407      65.802157162641834
    10   2      39.800519035864255      49.938032466456761     -43.891214840926246
    11   2     -5.8706307085984752     -3.6463639491606257      71.549856820323939
    12   2      34.931611904059494      60.989771547028191     -15.967317001817083
    13   2      42.176885923806658      42.135745076066954      81.159713812717868
    14   2     -17.334213952142264     -11.840437009598682     -9.5033665280513624
    15   2      8.0510962387642557      14.322770751758364      41.886335647514713
    16   2      20.723494919303636      14.182868148233373     -14.387592965067135
    17   2      33.467649370392245      62.503384936889397     -30.501339073022525
    18   2      72.025151181228765      29.825907914550083      21.412280348756919
    19   2      12.347489780647473      35.649075304764679     -3.0014092012617186
    20   2      84.926754858598358     -0.4429011610438971     -13.331700357852254
    21   2      72.151836250758961      76.249754994949853      58.696400718084007
    22   2      51.038259389307605      69.484727914590266      29.780236493086303
    23   2      30.676383574854754      27.146894095117787      93.278765059371381
    24   2     -11.557577851937596      14.485247558666902      62.747947500935432
    25   2      8.8376268540675493      8.7892579657415908      38.222030914561401
    26   2     -9.7977660935597104      12.728573144744521     -18.625616844990862
    27   2      12.597710554835921      3.7694544944345365     -4.6928909826887857
    28   2      37.957214510719481      26.192411305891589      16.158905237913551
    29   2      44.258929633125767       -7.02709648494766      57.165064439697233
    30   2      4.3088370564585112     -18.213012236950906     -6.3441125160338174
    31   2      7.2369555693821441      22.789464239789041      4.3304862045602013
    32   2      21.235874289300384      7.6837117406103124      38.647094208711344
    33   2     -23.472966307329767     -13.720713862286971      16.996173658614889
    34   2     -1.5449281169995264      53.364012560122887      2.4596463153168528
    35   2      46.589319371882475      66.616187311587339      69.316577707796881
    36   2     -13.297616514226014     -55.042644990652065      61.595928882281449
    37   2      41.117451342102129       78.90246191089679     -3.8356361380916657
    38   2     -19.063396814566406     -7.0339807097103106     -53.735625410721433
    39   2       15.40246245712078      74.309490647757755     -42.071606566926732
    40   2      4.9886395905463443      22.483971232263343      38.839702231680612
    41   2      8.4747164649467912       110.9026519560912      34.730466982360447
    42   2     -13.165516018684077      53.549783454103292    -0.83169612198492382
    43   2      3.9087703463602903      1.6103986927924028     -1.0283820837041036
    44   2       47.00420136123855     -1.8315652604840289       25.50720212595273
    45   2      87.208553306844905      28.010165344052925      34.331017306448899
    46   2      40.816205710538668      34.459782734842122      7.7510638805360834
    47   2      6.4988131996188878      8.1657042966102633      51.317336455808281
    48   2      20.344557872324533    -0.75462120126816667      17.604153239171549
    49   2    -0.15692912786753707      75.905019563738762     -49.307793132116281
    50   2     -3.2894220190436623      9.7850775339946878       75.74218845030974
    51   2       25.76132682246179      62.097070749531014      11.085806007075837
    52   2      60.544920044061008      77.994007264270707     -18.392255509336916
    53   2      6.6001944915189892     -3.2544458487041279      18.622518491555237
