(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2      33.025677488819802      78.652250716894514    -0.50853970956210282
     2   2      96.420493770257806      119.94885029414752      33.022498543809263
     3   2      6.2698946181548081       118.0910467023028      32.936631451177369
     4   2       1.573822979375207      20.779948262912651     -29.262863693141622
     5   2      62.700893344467886      57.781414221673472     -18.308917584441449
     6   2     -16.972653434769303      38.568679407115816      43.891636850401589
     7   2      37.501058362432502      56.183794951810562     -1.6947421678251418
     8   2     -15.879957718269823      24.475505679350917      8.6352989100327768
     9   2      37.449968784255347      11.204624388429101      65.713204853124168
    10   2      39.069667352510734      53.765454964459167     -40.852256738538692
    11   2     -4.3667483448169166    -0.60191185033297956      67.551391784041172
    12   2      33.767752329225843       61.67782124000373     -13.548582645782655
    13   2      40.334923953297086      41.750765174216276      81.111899914254352
    14   2     -18.612456470435241     -11.374184485856455     -12.605537882224919
    15   2       5.005990883130143      18.300669197948061      41.743363857495289
    16   2      21.364254771749597      13.491602971533924     -12.991798845573676
    17   2      33.417759642872817      61.623275883479359     -30.406846656673359
    18   2      76.908921964369512      30.799973845610076      20.449929437685523
    19   2      17.222182548903969      33.306681073396582      1.4185082871033907
    20   2      86.729514358418001     -2.1462637494012418     -11.050046608723664
    21   2      74.379554852283491      76.727430165077834      58.300723246182621
    22   2       50.98127828373282      66.882169158035197      28.029528267353822
    23   2       31.71026437841288      25.641120868092077      92.777144871373068
    24   2     -11.483301301861868      14.723194999907809      62.532222711106762
    25   2      7.0158138465281343      4.8545592381327758      40.575432607247095
    26   2     -11.352598551644579       10.87179115619354     -19.257594262380117
    27   2      5.6013407744768413      3.6319111264287365     -1.0759479404625318
    28   2      34.248491306796005        27.3129386983092      11.936246786978193
    29   2      35.360186804931701     -9.3132040852684934      60.827800842006873
    30   2      7.2716112253930021     -17.489493122687019     -8.3475275469689283
    31   2      7.1953219860078832      22.931559836809328      10.591465313228939
    32   2      21.484002484657228      6.7498423456514933      38.474076389205273
    33   2      -23.28750648653347     -12.761222393421367      16.217114634012837
    34   2     0.16868541918902061      55.054655270024405       2.969795253098543
    35   2      46.806368911103789      66.400498796828742      68.575277039771223
    36   2     -14.575783463274828      -53.42669130854447      61.717285429700269
    37   2      42.770327783773112      79.173832778017442     -3.3831013359216544
    38   2     -17.298115195962275     -2.7580216353211884     -60.868392257955612
    39   2      12.246247980443783      81.153327215044939     -38.328128660763497
    40   2      3.6271984580354548      23.221614191653366      38.583886682343618
    41   2       8.791399249140591       110.6162434003607      34.929757411997997
    42   2       -14.9062485702127      53.569338914271363    -0.44525811958035616
    43   2      7.2943343798986104      8.5174351015215883       4.429829077467093
    44   2       46.09585505846244     -1.9428573265868401      24.265370648647899
    45   2      89.197153765729723      30.663592364415074      33.597552367031199
    46   2      41.105687211538786      35.719588357775251       7.841240432475554
    47   2       9.734839783362343      7.7806211778072623      50.269917180677439
    48   2      19.631593671540799       1.004806577143742      20.670537492555372
    49   2      1.1049992585489352      77.084705576404957     -48.902692692920809
    50   2      -1.885848485521785       12.65865546407664      73.352898328413815
    51   2      26.731247940052619      62.547045316667358      10.964029613645723
    52   2      60.382319435504471        78.8714389228372     -19.641442139234954
    53   2      6.2864828227863958      -3.302607150036315      19.805253169292499
    54   2      25.903672246283342      9.5376582020520608      36.719930157133547
    55   2      44.523391462508101      81.104575151759519      113.19565731864084
    56   2      88.123255454554766      88.605375024566527      25.775033291458421
    57   2      49.923731022669465      2.0026314039531434      48.158144698926947
    58   2     -5.3446185280306535      12.876615826737243      87.978215532173408
    59   2      34.456525135557214       6.891192657106358      61.225674000540103
    60   2     -37.972846449919864      24.831610103062953      17.676149974954882
    61   2      13.292170112142056      65.136232321452354      52.652044693383544
    62   2      32.623369322632882        50.5823951794641      43.758101988928985
    63   2     -11.907224632945104      84.765554842854371      57.759705357075909
    64   2     -46.328629039228964      61.881449818375508     -3.2418261867683076
    65   2      28.425571493853393     -18.074886801940973      52.680918872385732
    66   2     -71.817260592102798      20.354761507519523      38.877151896879354
    67   2       109.5868850435978      31.355002679597458     -11.974287609267359
    68   2      15.632990119661111     -5.0487198500120556      38.424863416778216
    69   2      19.275784110570985      94.036447757414308       88.57674440131531
    70   2      41.518816378943107      33.460103028697638      -7.163545778650346
