(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2      38.334279983886937      67.672551607777535        16.3214381271458
     2   2      54.650264026913149      67.410635533152643      17.030162952824554
     3   2      46.925038688357212      75.431883350477904      16.611240543860117
     4   2      8.2057696698777072      10.405500567711362      5.7218951987358819
     5   2      32.424446427672969      47.213922212844636     -17.548523156487551
     6   2      11.097221244848971      43.991978638413784      18.283138571250738
     7   2      32.023194619389628      27.010784529161668      42.002489375099458
     8   2      46.278359319628429      36.472469089393122      35.097007224853897
     9   2      33.540561756983678      28.775993893454192      5.7248007969307517
    10   2      20.843628539232945       36.07600842720872     -13.205840347738045
    11   2         34.860252338231      30.068745178344294      65.327543845407305
    12   2       12.21911193254952      39.179883285546417     -7.3780923039004112
    13   2      23.825061596374592      43.833597890711303      41.371723642357814
    14   2     -3.7762915596158657      12.151230968389124      37.710826294910568
    15   2      1.3739951301982658      26.748239385484286     -2.1893369122862638
    16   2      20.076053754611799      1.8417840683477857    -0.14648820342382365
    17   2      41.804755903639368      42.894094505265414      16.880568844842408
    18   2      56.607620301268106      32.272813459925032       39.99248850267238
    19   2      29.513375062009708     -0.9925018912688317      20.195082005311992
    20   2      40.098104530528133      -13.39243817064515     -11.267815174454988
    21   2      49.839292143486659      43.403051364535933      53.894029285044951
    22   2     -7.1773843071586567      30.168689478957869      29.813414490270265
    23   2      52.709208223850908      28.807716225916028      50.790786153180527
    24   2      24.753066627595402      2.5541949972832256      3.3845870725783556
    25   2       6.291339930516413     -6.7302414016122798      47.438255789894704
    26   2      13.390371966962425      10.550644218575192      8.5073715124993221
    27   2      18.916776621770442      4.4993443773826742      32.267722790341026
    28   2      16.995226411847458       43.48584383966481      35.543922855078826
    29   2       56.78595275329797        18.7620227594835       50.24169388321743
    30   2       18.88098110229641      8.4925562571967781      33.329814435207133
    31   2     -10.364348392970427       4.820073398954059     -19.588639097797177
    32   2      15.525925934822952       34.20373354990091      50.861685406139294
    33   2     -2.6817199472127888      47.760597446029372      51.850076121505282
    34   2        53.0002569785932      49.093205102910524       24.87960698143684
    35   2      51.170176449856079      27.521430279464532      36.096960372750267
    36   2     -14.486448211803648      7.9590666324804005      21.244790638625069
    37   2      45.825405094264305      21.869966509879514      32.914695206576354
    38   2      7.7595842501209891     -11.685134948876341     -26.469662868011135
    39   2      45.254752034599647      41.735178288819775     -24.001860003072121
    40   2      4.8851420310428519      24.290041773976647     -1.8814580405353654
    41   2      30.215259256597665      67.864899302058376      5.7637768633295137
    42   2   -0.084786376970071353      47.734888958040806      21.160736590448519
    43   2     -10.874921158486973       20.96785465858618      34.947447109931666
    44   2       35.36674187284396       14.83569309494826      27.840434795788479
    45   2      38.818555789333466       27.52236363129273      25.959449997459387
    46   2      2.3531379355507087      18.156652460860254      32.729782011555663
    47   2     -10.357369288476391      22.960299805486642      23.301671632580781
    48   2      21.702666351926457      5.9871764469670712      43.103262633198618
    49   2      26.762298163693011      45.917491728988821      12.017180893933091
    50   2       17.57985353238627      19.498112974351621      21.945102430426555
    51   2      35.012800661343938      55.380919080947471      45.599788883077906
    52   2      37.298264005337259      52.824157087459639      4.9928818646477193
    53   2       3.924224697444779      10.562549361062199      33.010798983731732
    54   2      6.4806980410129365      27.592539405297881      17.249323992946998
    55   2      6.4161329833875422        50.3930123246882      27.466251747742319
    56   2      47.446183849461327      46.745941943959679     -2.3862238732032806
    57   2      22.628421607130811      19.296095780559966      23.427676537853415
    58   2      35.734748128788844      24.835925256071128        29.7605587892639
    59   2      18.228944134313767      19.210395349855826      45.818888273930277
    60   2      47.856246213867678      12.634680327650344      4.0389088772974926
    61   2      25.153667720830072      87.017638469783279      16.173486319635305
    62   2      14.059499810965027      51.212876558818223      40.980081026007724
    63   2      13.856003633987459      43.825559212438272      39.966678809826924
    64   2       7.468148373604266      44.802889763231683      14.732510819778303
    65   2       54.04051852139267      25.348996599625213      37.878571610138671
    66   2     -5.4366320206168428      2.5477567686548785      6.9201343919634253
    67   2      38.990681992974572      42.448668753374875     -14.509623215675257
    68   2      16.149334198273667       15.39358148079125      45.051299150940693
    69   2      45.460652825965887      37.027027562236896      60.859516953024546
    70   2      37.980652811018409      43.423845674000091      25.278102688217508
    71   2      47.872626169459515      18.424215498442361     -7.5089161130902156
    72   2      31.989476174323123      33.475994900588248      32.511716991581956
    73   2        34.9623916178287      30.046468234841672      34.430215245527577
    74   2       27.18678647528942      24.751857025461497      28.011864549482667
    75   2      27.210686215567186      16.723092840007141      45.278925662111064
    76   2      7.9614982758349129      8.6841435336977106      38.884304586650657
    77   2      71.520828497979636      24.280683572889075       32.00682367031353
    78   2      33.320790435608636      17.052709613495836      40.056630537992667
    79   2      36.074942567710224       22.61437359848426      47.464973620333659
    80   2      4.1783061029486666     -2.9705410606964908      33.248487579842944
    81   2      16.031000772672385      33.889156577192075      18.328885896135905
    82   2        37.9832684083214     -9.4731835397212087     -17.336372347010929
    83   2      37.246945759740775      62.147346294329118      40.311983791111366
    84   2      24.118035134936846     -12.975786197834347      32.587581273840676
    85   2      30.828343937076024     -4.4384873808090308     -20.549223893246136
    86   2       25.20933884734675     -11.763223829549348      7.2443653380356423
    87   2      53.371879636543163      21.402970074954546      56.726330089320783
    88   2      11.591420730242998     -11.301737607311408      -11.30838318822415
    89   2       36.07662462344522      9.0984186251608072      8.6765988796358346
    90   2      31.538534431597185         57.221523193924      13.752864507637664
    91   2      21.549617749343525      14.223932035050673      22.722776642738445
    92   2      18.983575262219627      46.468501382496399      32.773753653557783
    93   2       44.68859014720428      35.601785117125715      16.050132507670625
    94   2     -4.3468668984287087      20.970571811742929       53.32904711865941
    95   2       29.95837381514156     -10.240201379833142      20.286062307577261
    96   2      23.946730101917883      27.263319661048822      7.3262502180179885
    97   2      33.856722881770736      38.180160081032767      20.883287564426059
    98   2      14.479224803818131      34.488456956484342     -2.8262749630663104
    99   2      37.212715851558848      32.351411333929605      49.702625963005922
   100   2      -4.157161375854967      47.783350855338526      19.641705629138816
   101   2       21.22123328581295      17.818917174587824      50.470266278143974
   102   2      26.188767899712754      19.407353279063017      4.4011096305959931
   103   2      51.214517056829102    -0.26246711265511874       28.34315763936381
   104   2      16.406317392884571      30.643952149346863      28.668795707957933
   105   2     -6.4054909689335719      24.770595854659661      9.2124609779754341
   106   2      27.082863793653861     -17.061514575345971        21.6039200553383
   107   2      75.170366985155141      38.542316290596531      27.256826983079161
   108   2      48.691822843600434      23.321713767421617      7.5191521699108961
   109   2      26.702618135936767      7.6297922388506247      9.8914828774384294
   110   2      17.483098120401326      48.741402065936498      11.175666386026734
   111   2      42.563784203065275      27.637159975314027      46.319195209860986
   112   2      26.248613330411256      40.799802483049213      53.155669312547765
   113   2      29.798616989366838     -13.120084538201908      8.6297405822559572
   114   2      6.2119394416626195     -3.4093590751260074      26.763811211888463
   115   2     -4.8970093585288428      3.0160356674544335      3.2414361560588087
   116   2      22.046637915815065    -0.73850915936630113      4.5115637446580363
   117   2      59.909437927314137       28.64016533416731      53.669933120966199
   118   2      8.2716324706659456      16.079065630543692      41.094926276280013
   119   2     -4.5190314718983977       69.90525772628321      42.909902787464269
   120   2      9.0576510054413717      24.377202451764827     -43.630401229465974
   121   2      17.909056497764983     -6.9343246622885442     -5.1534590654182288
   122   2      13.653922014325165      3.4131271182557739      25.601627380964391
   123   2      30.928260310865308      19.302506753900332       34.97743481352169
   124   2      18.728758709459591      22.941582736995748      12.989762289939602
   125   2      58.285056386914405      44.236324605715808     -15.337616109349581
   126   2      11.983398637326589     -9.7870232281701561      62.970012972765844
   127   2     -6.5496272378016238     -11.451886712785452      -3.862591077997402
   128   2      13.893904556908785     -10.825355629867664     -15.641667398747602
   129   2      33.661603480652282      42.897547478394586      41.324629231906165
   130   2      38.818496609437062      26.721870476522376      20.565638402357884
   131   2      20.140314190709354      19.268470818093423      32.933406368081009
   132   2    -0.96253723529137059     -15.127969608428062      43.547404807284025
   133   2      25.955028299303201      34.325598701826451      40.512602556744703
   134   2      42.641780746325409      42.192030855096839      30.318502669505015
   135   2      25.841353523871504      50.073633248800313      22.806692534408924
   136   2      26.781965729009865       28.76419885442213     -11.930986580748561
   137   2     0.37929372415289492        5.40130738837951      43.357618317925741
   138   2      31.281178512670881      16.455042708323717     -4.5605911855450323
   139   2      34.264187660955756      18.807253811101074      24.022121816567019
   140   2     -14.887267766842534      31.582743379790159      20.778665196351696
   141   2      17.236363667952261     -4.5102122400356697      60.624107861921729
   142   2      38.397656158520498     -15.329196119102814       32.74423913506692
   143   2      31.692744800897735     -4.6501354187720176      6.7956004058327331
   144   2     -23.841714638179987      29.005856199156362      51.654903164954035
   145   2      32.599162560084977      37.515710843935366      12.788632662800021
   146   2      35.089281945632415      8.9490893272510803     -6.9249390740642607
   147   2      36.627187905599925      34.054935551902005     -21.097363385489736
   148   2      2.0673238936905829       24.87236861604784      44.251232411545203
   149   2     -20.821443483413429      21.975719414140091      48.473511735631369
   150   2      24.731466688521735       43.83637069731747      14.892208733073092
   151   2       13.29134905688427      34.048455605835684       25.62639483049972
   152   2      20.916641942274833      22.598787531391864     -2.8293837652356357
   153   2      14.683237020066542      8.7063775331673625      14.090320361561298
   154   2      8.8890379759993223      42.920791033731284      25.619014699729256
   155   2      4.6953338546939811      8.5294561744922284     0.84944380997149616
   156   2      11.970353215495546      17.851319565146799      47.977538044217638
   157   2      35.165800803164792      24.538692987578052       19.27151592831709
   158   2       31.13141320946362      4.8866157942032453      26.763776248755683
   159   2      2.2967478588445465      16.431013249800436      8.3653338329146525
   160   2      10.949031851215365      49.107520551777924    -0.75097330618512947
   161   2      21.932788878126132      42.233837903370905      21.668584328607068
   162   2      11.945234482267866      16.376616516567843      40.027595084841444
   163   2      24.766803548496036      62.988665616971986      91.873378085707031
   164   2      54.772733590632711       28.78914326392707      38.583055025662219
   165   2      28.282053785955171     -2.4453583794281468      23.745521228655406
   166   2    -0.80523051830538617       15.13878244676641      38.567516822609818
   167   2      39.297017322607509      21.460336234639868      18.413549630201612
   168   2      23.367788579934555      14.257368654288975      11.175475086975419
   169   2     -15.212852174068557     0.90376356227181842      62.803059535007769
   170   2       6.814606709435358     -36.512754189606063      41.926272303240083
   171   2      38.677032121361393      59.598092171697466      44.333764438626453
   172   2      36.337560468290803     -5.1718978669768703      10.000521768759553
   173   2      41.089628206877933      33.307694741469646      22.843019174536547
   174   2      2.7478421055244229      54.273147896267922      1.6453363605843865
   175   2      15.724878938147258    -0.22076739295100856     -14.221276205643084
   176   2      15.367046674840028      5.6719261331506834       39.17914401608283
   177   2      65.715672619536861      16.560769309462493      18.163377332166561
   178   2      27.525343900575187       59.00239834841495      40.847734954992724
   179   2      20.820721948034056      35.548728266087551      4.8569810280522869
   180   2      34.274891531653267      4.2639158619002284      30.681867137846197
   181   2      2.3574637396741509      12.343867390034331     -11.690078466065176
   182   2      11.663889811172139      32.604306463839237      36.819223116677399
   183   2      39.430530197061231     -26.460436043266085     -11.139469284321702
   184   2       22.10293076853295      25.632826636137231      1.0241137042120898
   185   2      30.797955128653694      38.767232049592131      39.403707090219228
   186   2     -17.509211474692759     0.74439076089366918      42.625328326536852
   187   2      29.924292456010374      26.386131517811044      31.867810513181869
   188   2      18.787528998997246      34.109834406506472     -20.542109232730578
   189   2      53.730929352690069      45.651947265759269      3.1409117055362858
   190   2      36.033197346218216     0.57406558277722586      18.371947729156009
   191   2      57.284465336386411       34.29121693118374      32.239681722370484
   192   2      2.7666072661679664      59.283567516377211       27.31467780519413
   193   2       31.87871182494289      22.127294340202926      22.011254231910517
   194   2      12.543233520945449      26.865706772123243       35.51590316036495
   195   2      37.827460976177697      23.314690521204426     -4.7820312757889303
   196   2      42.347552949945133     -1.1840409081325436    -0.94749926105188687
   197   2      31.104178515461459       10.06056754951128     -25.615592893395799
   198   2      43.433915567408121      57.269712772246621      17.015344582800008
   199   2      23.869811865566636     -4.0838567343664103       57.61466326829008
   200   2       15.41738197905037      0.8952870159950187      18.990468659701161
   201   2      39.756690300639832        63.0771580017974      47.333011785337938
   202   2      15.363400886074533     -1.3006597464740475     -11.629103058013349
   203   2       1.172795110121559      61.347095471439353      7.1784839575715891
   204   2      54.485274570038413      59.571945660379953      9.7293926310875207
   205   2     -25.456127962389239      2.1580013599934817      16.307797780080708
   206   2      20.747686227215421      35.041400885679103      25.875469995225654
   207   2     -11.794801752500817      7.0856220524232745      22.056478997521111
   208   2      34.838966277378994      26.375500745976556      40.020326283198202
   209   2     -3.9669450760580842      48.166480451564972     -5.7209480466634517
   210   2     -5.2230223696085893      24.124331617559026      45.552793744677395
   211   2      35.165333367387568      42.436889246244647      16.234127934139281
   212   2      9.1497110261093635    -0.06688227083581387      34.921708371753205
   213   2      10.232292232600512       37.98445771743333      5.4904464611973465
   214   2      9.7441823815322959      26.361810236020602     -24.846116855217424
   215   2      5.0133122794117568      2.8837161746408491      31.594348355323252
   216   2     -15.776975922567505      37.136415807168596     -12.460646681527315
   217   2       11.45842903349148      40.963302928632707      35.612146354719826
   218   2       8.029282914427009     -1.4908156132417063       23.59839834431013
   219   2      23.537574023929338      54.512433567903486       2.463630481310032
   220   2     -3.1816510177850756      51.263013257812702       41.33407346044865
   221   2      10.267384758240901      43.148028999677962      6.1649679308519669
   222   2      22.354383927496432      3.1109597335412733      7.5446035817659549
   223   2      42.882784366293258      26.785304170472443      22.921453390950425
   224   2     -6.6815886190656766      27.904096077206386      63.730639645066397
   225   2     -7.2023232507743247      15.757925276394976      12.117150215705042
   226   2      4.6548425790811505     -11.472458015063561      40.484105519295625
   227   2      41.446096785996666      13.908629126052732      14.861921377474918
   228   2      17.848303035472952     -7.4136982316266842      24.689298266971907
   229   2     -12.637062710585564      50.071482690030052      39.012970390187483
   230   2      38.315336233978535      27.843909208987267      5.0896832625553348
   231   2     -6.9815842131669266     -10.177595365390042      19.398002974739772
   232   2      14.127441490870583      57.559650667957868     -3.2051732656372693
   233   2      46.794718179867544      9.0902932569197201      31.403252521181184
   234   2      32.656675548321374       22.82057257027893      33.297755050768025
   235   2      12.864941416547394     -3.8155384730996604      32.376109853735692
   236   2       63.48520812768156     -7.6683436548473916      11.226621914691629
   237   2      7.0035194350024845      58.584996855391161     -12.918675444785992
   238   2       27.94171376812838      10.379283943213956      2.0090054941640667
   239   2      58.572802234995031      1.5646098199452585      27.304312814124632
   240   2      40.552808354996429      19.421499328774146      24.146121268641387
   241   2      38.508291988056413      60.968026003949795      28.895206156424045
   242   2      23.078812757629475     -7.7943717656329268      59.760738227502003
   243   2      21.693378073817659     -18.956865407260395      50.818538068680006
   244   2      22.636697473696952      8.5074402417642041      52.961658938127599
   245   2     -28.624651919215733      70.994952430405633      74.554422476407254
   246   2      36.819725984872719      47.074648429752081      27.467732903864263
   247   2      26.600435448478322      9.9033809848819594      21.682662926612192
   248   2      50.909889455394733      37.436728802148259        16.6496840759789
   249   2      -9.573674764369196      41.024298181651169      54.146544170183788
   250   2      1.9986316700688109       31.99756579888259       39.07767941313309
   251   2     -8.6384285069275712      17.217957487354777      31.916339443182519
   252   2      48.633102390431866      28.772627708450862      40.013492631286454
   253   2      42.776772342502113      27.967553914179341      11.580397692480913
   254   2       7.114996572939396      41.316776537091556      67.831692156409829
   255   2      24.107381339799367      -6.127558597418405    -0.28499986519221837
   256   2      29.304040543113093      16.398303715575636       31.66934343118271
   257   2      20.853293127861466      9.8301341474312398       14.74642012601964
   258   2      41.549222101389205      19.577208346283957      28.729701113931601
   259   2     -18.956283624459196      1.0890813186831931      15.512860432263039
   260   2      36.941730998336716      15.176772839631873      46.031574436313001
   261   2       29.62322790895945      68.188420896703775      27.763376158247524
   262   2      21.731060431527691      56.561588798613109       22.17511645969439
   263   2      25.138331402638222      14.517432754313431     -10.375378738895833
   264   2      12.092310048137911      19.941693445517306       21.14840454802389
   265   2      31.841936646075993      10.784886057486622      44.278159181842796
   266   2      10.369421020678885      48.602825682708684      40.393412912114577
   267   2      9.7476136990235744      5.6982914763117041      27.168156731907345
   268   2      36.778799810751714      25.115808140067706      8.6455652980948958
   269   2      21.500019640053988      2.5347542262692899      40.264864156167476
   270   2      45.083818243494406      30.914184199886101      6.8750559843933434
   271   2      25.331965954822021      5.8822458395737733      39.884899176194921
   272   2      27.768724075039206      29.686738757862813      19.786324124233762
   273   2      28.562182463614576     -4.2226290746946251      4.1494695744247414
   274   2      19.333860180142384      -5.108787733413485      55.407554474583861
   275   2     -15.439009432473966        15.9846557721502     -15.323472932406023
   276   2      31.370845504535097      33.302063616358886      14.614561331438857
   277   2      59.878016520814903      36.961208014025559      29.647293730954289
   278   2      20.918696170474202      31.454170112003602      45.183732089112034
   279   2      47.278600274936601      18.626983801708626      9.1807775797850493
   280   2      30.651648611803864      4.1782552664889803      35.673246045876432
   281   2      21.451536682657515      12.265822318530843      48.269660423119902
   282   2      11.784182990868505      45.927049688414151      26.849272667806908
   283   2       45.84446441197035      30.443725090517841       25.54024412691594
   284   2      15.528326992683496      25.116520647209281     -15.317420349320461
   285   2      25.235400677916754      45.656632280744219      45.875524033253363
   286   2      55.382985824135197      13.482760032463121      45.634165964704763
   287   2      16.305960445767756      1.8899643924173808      44.880077907177579
   288   2      2.8920525386645419      39.032609955866782      31.560660673664135
   289   2     -21.300421847199818       26.04724659775172     -3.7549334009294624
   290   2      33.664484576793882      14.455006032720325      23.549785366905159
   291   2     -16.225538627039885     0.62580084805731317      20.595000577928129
   292   2      36.035782787717842      20.729660372708018      32.545588067558022
   293   2       38.80772347100784      28.305472897913198       14.10757824836355
   294   2      49.713232219171012     -21.716873574693071      51.312319773040763
   295   2       22.73546492539807      59.064832880056422      57.458080470275334
   296   2      4.0444802830752682      29.097395595975307      8.5400687845649923
   297   2      40.636852974572669      47.794142450194123      18.430469011479815
   298   2      24.583412648482746      -2.351021175927249     -14.901558517722322
   299   2      27.983495271183042      24.949535144166873       23.23032497740887
   300   2      18.166822401923419      55.189453464134019      22.562446193332068
   301   2      38.945649684184446      16.550502911468147       26.86134838068682
   302   2      13.730274290984386      11.477749707039894      34.478393129360626
   303   2      12.080206704414707      18.061246804591935      43.085916782474904
   304   2      21.026021699401511      4.1867464128312459       28.56574280151338
   305   2      16.599774573668519      54.335586587711859      28.168548934507012
   306   2      9.3224938005935414     -16.916537256223016       22.03005976240112
   307   2      1.1776445502548707      64.350909011553981     0.79218713400848095
   308   2      22.046969150372401      21.659100077151297      29.683997828620996
   309   2      19.871686409699993      28.970041800589648      32.075329848181873
   310   2      46.128411048859604      26.306713806590459      6.3569748662862304
   311   2      30.149873022175438      54.288798835591692      57.403146025504775
   312   2      40.841060398468613    -0.60652309947247296      29.053715863093544
   313   2      24.604916805605338      22.133914441024128     -23.331004154503251
   314   2      14.982815212694705       30.19948086164127       7.108489309965571
   315   2       29.18126173207105      50.170960572341329      27.077320819512725
   316   2      33.252489367179052      9.9500549362699804      50.207046528248348
   317   2     -3.6899418806802999      49.687898960573868      28.257390336738176
   318   2      36.261836162902085     -9.5712272490790564      57.824465106305666
   319   2      58.222450931866511      33.454293296143028      77.134042786169999
   320   2      18.261300855577705      18.094877382299519      36.066605898811282
   321   2      29.442267259600531      7.8350888629499673      5.6118089895644152
   322   2      46.105995195318066      29.038181432597383      43.619373615895853
   323   2     -5.7560404867749693      43.447671870242026      39.483986313500495
   324   2      14.063313257060548      16.183151103463679      5.1484315997901184
   325   2      41.435139002032706      25.398841755790222       17.73172064581351
   326   2      27.703769911179673      47.076530694256377      7.4042682262086421
   327   2      13.906089837212487      8.2905931769260484     -12.108464037577349
   328   2      65.131858833919821      44.183961614168581        20.6924267304456
   329   2      31.149291638683405      29.368822853027261      35.769073189670657
   330   2      37.405217683861629      25.918584660569032      33.453339300513782
   331   2      10.490341732791132      61.811634162001162      36.364326011491286
   332   2      37.895153250202164      26.154573468877469      17.758712115990896
   333   2      50.376568208523437      37.969819557195017      12.251839517283656
   334   2     0.14002471367304586       38.30229372849238      20.706377637745476
   335   2       7.394770323182783      53.016137067412174     -9.1027163700647478
   336   2      44.274946939252544      14.923530110522991      8.5157229996253108
   337   2      33.313663914298083      2.0240070021071608      -15.39963183056623
   338   2      31.785773413016202      17.951766119234488     -31.552902987496584
   339   2      20.217793050947567     -28.407333658779891      41.744101542299447
   340   2      37.260995769009853      23.009832315871979      14.638103695428402
   341   2      70.512563263135903     -16.331273602550979       30.51088782411799
   342   2      37.791723935267576      34.306534360690968       8.320715915729604
   343   2      34.147794940043333      15.845270570362638      48.875194914152445
   344   2      11.147800993301647      40.960433430603381      30.687145063645609
   345   2      12.222984410619326     -9.6674307394662105      23.889824274474098
   346   2      51.963549690295174      55.820464106520241     -13.726880621421964
   347   2      13.015518561953979      4.2319753760304852     -4.3689112911860573
   348   2      25.317038878416611      38.850543825384733      21.422737895344678
   349   2      5.2310090072434745       52.63009993785132      36.406799305246651
   350   2      44.635768808707404      68.171643098360448      31.020760889235337
   351   2      21.813355081286574      38.682930450743484     -5.1095617438731438
   352   2      37.114707552524983      13.530233429999228      2.9762956565825816
   353   2      9.0114557126121486    -0.77460977287987309      3.7969594583425539
   354   2      45.626844803941218      37.406771427155299      32.344907119846305
   355   2     -4.1174257784629189      47.979639107379604       34.47067456795692
   356   2      34.814380073178157      37.070927618158692      49.939674289577383
   357   2      15.807325372615306      34.280416175432542      6.1744375810760861
   358   2     -6.1691131703831248      46.620973881827595       15.53853398800522
   359   2      12.773991780515736      0.1799230682766266      34.128989994449029
   360   2      44.551443713847689      20.165341798181181      24.643787239840854
   361   2      17.867151422834283      41.643049163777441      14.983617343859736
   362   2      -33.35274996538282      36.850776204077626       20.83471320646661
   363   2      26.393262265287788      21.902900113956711      41.113200814010632
   364   2      14.409744516712855      25.894012013147105      51.198203135681851
   365   2      12.209507637644361      8.3007775963061796      41.930529273878797
   366   2      5.4939567049671352       15.02077523663287      34.225146855847179
   367   2      29.869392846538048     -19.108485282448619      -3.033118714994822
   368   2      34.724808999048705      39.849725913753851      33.225926984791286
   369   2      34.945465933425965      74.737724115857873      15.265842432110547
   370   2     -19.222972876781441     -7.4482036151902538      23.140467104213251
