(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2    0.060375989999939574      40.528557305787764      22.984708063491102
     2   2      25.391396477977079       23.57248635142847      25.559809898922968
     3   2      12.968875621160866      14.538513808695424      50.213347429400969
     4   2      18.593600645805637      41.928401784633792       44.29599415283581
     5   2      13.916480691151865      28.365138007267948      42.431716971767614
     6   2      24.217758765157434      24.337939949947394       15.57078944672606
     7   2      45.039650661267743      21.264981275379895       30.29305235769543
     8   2      35.897461382648615      10.384308087435091      10.336153863662538
     9   2      10.757248628359671      26.254339279515349      22.919486513491272
    10   2      30.066148584020411       40.19733883088665       42.21575444743732
    11   2      24.227059978961535      7.5682828667637256      19.012467412819788
    12   2      22.980852083875149      28.260277316040277      14.823939296801168
    13   2      36.948881889399495        20.2431649554591      40.171516532400197
    14   2      32.576954501343451     0.16351930306003606       2.866899145051558
    15   2      13.866259480904105      4.5249353836298125      12.436861416020957
    16   2       27.30605772350431      26.527957416528459      16.025276715189975
    17   2      1.3353459128120833      27.087910721406974      43.447046522572421
    18   2      27.644689662172954      33.939037642513604      25.614219543557279
    19   2      42.906920514758824      9.3377590295002015      19.639401655621537
    20   2      12.039477134463183      36.660953703868678      56.004814420607751
    21   2      20.323960135896034      30.357539800339374      4.4402122390916272
    22   2       42.02044095340996      3.0459320784678594      35.690752941816307
    23   2      8.2956534358800607      47.248947632694978      37.795313122471207
    24   2      20.655006301168584      44.184414938310887      24.935921043750447
    25   2      7.0081821345231505      5.5021568204843438      51.507700650852584
    26   2      44.350039296380366      45.798701389077316      24.180601153190231
    27   2      11.057063530101386      12.563825237217621      30.250824861521131
    28   2      34.249025853392759      30.445501061739002      42.193616659368914
    29   2      45.411500772667893        31.4412697667529      19.844171667994893
    30   2      3.2453915469322823      37.978505062227903      41.222245831813417
    31   2      38.275172526663475      47.333709665206342      15.189527938939776
    32   2      37.540285530354254      28.849763215971603      43.109347058073922
    33   2      45.908731574380994      1.6205572987689039      16.585779217536341
    34   2      43.052602866798459      6.7811555568103898      7.9358377296821407
    35   2      41.797367239496737      38.587421621146262      7.8602314191751734
    36   2      29.070905150122737      27.935622698658751      20.238710212814681
    37   2      9.0829934774302306      47.161023827264934      8.0773848884157928
    38   2      17.164710026697232      26.863472882433971      45.703735322969315
    39   2      6.4441268623412924      36.923224603270242      15.666890746213509
    40   2      35.516509469846973      3.0052528196175925      31.845944805791326
    41   2      14.728664132950396      30.463896145337163      32.574197474856533
    42   2      24.430903721322089      18.862652302812176       35.87916223414819
    43   2      35.884550833296863      33.085548602932761      15.721862544265388
    44   2      7.8462191477003458        7.97637900214034       32.05833549348236
    45   2       5.248345970837752      32.289755240274935      31.910335503312346
    46   2      33.893774623912712      20.085001430670953      36.116368792178442
    47   2      25.662253928917423      50.817379691866762      7.8882250789673494
    48   2      40.482812759236047      1.6184766428067643      15.857606741990425
    49   2      44.219366339885653      1.7408771746132916      48.546101120879186
    50   2      14.051904321791483      11.149450209703479      26.634165545466985
    51   2      41.425877137885855      48.247570437458855      25.326030512136551
    52   2      4.1064451727299609      3.9713875074645841      48.617811819489077
    53   2      33.291985383776847     -1.1123048933541329      43.005521674599763
    54   2      5.9283990491728762      6.5741760635748188      29.666435334051933
    55   2      16.693782034804183     0.81522320492571831      26.171539693635921
    56   2      31.502187599989366       26.95498826439729      28.018321592471288
    57   2      6.0569289758056835      3.3862809210769615      22.711930187214577
    58   2      36.928564729581602      28.906430221358125      39.042414145224541
    59   2      1.5196149971116157      32.712172536857942      47.354806648554721
    60   2      6.1510423674867205      8.5676507344931903      10.145860839601569
    61   2      40.197719776591228      2.7792447031029894      28.858136628478594
    62   2      45.465380622508015      38.193330601685098      15.062155978290756
    63   2      29.402778311384065      7.2328363246080691      3.5607733250396918
    64   2      29.674411180619554      15.419416920606688      2.3956082277256674
    65   2      29.265085113721234      24.032531364261068      13.116984013265654
    66   2      21.643749044639133      15.382671011120022      39.438301977508857
    67   2      31.495007004433138      41.869511099405244      7.1208918610743366
    68   2      47.867012201608368      33.517796120807517      15.822409951357081
    69   2       14.95468939531353      -2.388451205740036      3.8650390216495412
    70   2      16.066908372785615      21.888616216578281      20.280466065247243
    71   2      27.351236102527679       30.51660903351334      17.087355133868286
    72   2      2.3163191309570248      46.750360846337593      26.695832665044549
    73   2      24.376431743526151       20.79157279528339      18.061805951887965
    74   2      8.3447503525772895    -0.35921585331825973      42.674131439305086
    75   2      34.315458751511748      33.994570663819601      35.243418998405126
    76   2      14.771720756698144      9.5193964275794887      18.969706146897412
    77   2      19.929991404784523      16.192660536967203      2.9809295324746965
    78   2      14.808358282709879      11.117501282323595       5.515582901119263
    79   2      21.930219309122187      52.127347291720412      36.773830047026756
    80   2      45.623452952659022      27.228250435140332      32.697715397186556
    81   2      47.263262693490262      25.872439042508475      5.0260562422946657
    82   2      33.162357050542418      44.919492716876029      13.347898745425711
    83   2      7.6197942403872281      39.206110010721353      39.459559198975853
    84   2      33.897711369039918      45.232491196078193      27.721182685693218
    85   2      12.596070430876775      44.818833616009876      28.905683662569938
    86   2      38.472918448337403      7.7625822359525651      19.356831837300977
    87   2      27.605699410910219      3.0060654052566775       42.72002671162813
    88   2      4.5216122979645412       19.56422758129721      45.715925463126524
    89   2     -3.0526743020969604      38.601626871923337      22.594350234018325
    90   2      33.173260973189201      26.000072781812122      50.345834933966628
    91   2      20.186742172910893      9.6368908621797846      32.804187602003786
    92   2      26.487782055184542      19.016473640668725      24.773387995289166
    93   2      21.687295686327715      2.1741374862840104      45.545806329430505
    94   2      9.4494510529823064      38.633582325705689      10.775781638176943
    95   2      34.800970450704519      9.4720417460603734      39.210220691584283
    96   2      43.349491635846249      25.001984829581577      13.416792168387957
    97   2      6.9574413180388159      2.6488637470866965      41.580005303710657
    98   2      42.325867471746363      10.782719345543134      35.178201181521395
    99   2      39.287466638414926      10.133674979326011      23.001132363620844
   100   2      6.1591753334265578      11.655622341745435      34.387874573247508
   101   2      23.361687292643058      40.711095112812231      44.960509538608598
   102   2      43.834924032912234      46.139398742823758      34.509316259418931
   103   2      38.820075446802427      46.370056177308257      18.472382357566371
   104   2      38.881982623622477      14.085732018008803      26.656944251542356
   105   2      35.079917325940322      47.875452195298443      19.749425395541444
   106   2      38.557130026325474      13.483785954422261      31.925779443787878
   107   2      21.455385642349562      9.5071332600015772      45.674834246507665
   108   2      30.436644953819343      6.3152903669702871      19.659254810395129
   109   2      20.275028456222827      35.999703074213549      35.122950282579076
   110   2      17.119081390041117      28.429906157381854      38.454125754129151
   111   2      44.510204727463091      25.593460382904986      36.286411292968744
   112   2      38.569979210645364       7.894680636919392      40.135212866367183
   113   2      6.0774892127476017      2.6118774677476444      31.961911653256639
   114   2      17.604310532158731      40.395026349136955      36.898891265736097
   115   2      43.039271842987695      24.833314346241742      46.982851206488235
   116   2      11.623882576184164      12.901924807922116      19.401532502833398
   117   2       44.26970050194376      23.679209777632671      5.5330258726913799
   118   2      17.107534364826623      4.7754065830535772      29.668821144614252
   119   2       5.611948162142478       44.34106435988879      32.056421583905923
   120   2   0.0029317495067836506      32.807500773081351      2.3774645164195944
   121   2      36.506214904296193      41.947519143211082      34.831938429218212
   122   2      9.9612114655404476       5.331875236951813      12.057901150944261
   123   2      9.1473286341918492      19.135192133610289      39.687955201811867
   124   2      40.527087417835155      42.863353303118785      23.741111104508789
   125   2      43.089674953451961      6.7636588823454931      38.066552232125844
   126   2      6.5469332237638644      22.574667683938774       38.43354177550151
   127   2      46.730668866315149      9.4175832761543443      16.603741780456549
   128   2      44.884384695323646      27.249703775842409       21.28552518436414
   129   2      3.6054088534815008      23.354263623461627      34.002685600416534
   130   2      41.253598501245278      24.868831631256292      2.5632221075804376
   131   2      42.088046777351735      38.518901108242076      25.621847985281939
   132   2      46.534363209367058      22.140267362272784      46.534386008266594
   133   2      14.965778231038552      33.065909514570095      20.085731284179882
   134   2       28.93810571822986      44.901123991193423       40.85479480694093
   135   2      37.039656637702564      21.417082461338989        43.5858413694503
   136   2      39.709583411663914     0.78393485374498328     0.15925450481630993
   137   2      30.926124539187178      27.957488632306646      15.774783190057162
   138   2       19.62139218028479      40.583003693069784      14.928322405995001
   139   2      50.568731129249599      12.114274056258045       36.19587316664115
   140   2      31.279396205101406      22.313949169245163      47.107395549709985
   141   2      3.0943118858282852      25.924766480778263      37.876618591989143
