(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2      19.507371163743624      42.489776730624023      19.659774681741318
     2   2       34.00979188946279      39.427338131143514       3.950264737558153
     3   2      47.862709980924343      43.497087640568481        1.52846096075041
     4   2      33.971566756026427      41.165057374720803      44.501457588343939
     5   2      10.488349346817689      26.201886406683844      42.608053496938716
     6   2      4.3409696632999806      44.060384972700319      16.555860450975132
     7   2      34.735139979262321      4.2227191327515428      13.848567126635075
     8   2       8.335142892704992      3.7375481023387822      44.785789189904449
     9   2      35.930555267301315      33.574227961286574      13.912499036395138
    10   2     0.74934554563009148      31.539120789870939      4.9893543814758425
    11   2       31.85514920994126      23.302770768884571      36.170689869795183
    12   2      29.745816189128607      38.139468808152699      6.9832317983460355
    13   2      44.604527445006987      42.115078634447073      46.758004839638978
    14   2      22.086537825302138      11.891611914345708      45.643455330962574
    15   2      40.683952601208354      44.806538919037322      22.350103350733889
    16   2      4.5947196976927582       21.23839046778912      17.106881445237835
    17   2      25.734066270921748      38.507033987435804     -1.4964769912125064
    18   2       34.82646841224642      45.675776955125855      30.915069640594723
    19   2      48.646938335574475      16.506449028595775      13.765121764044604
    20   2      43.159126281940274      41.176864228880632      18.520429932191103
    21   2      47.763850668606011      4.2692652016696204      18.149122830664879
    22   2       1.370788669773267      46.558383925058877      22.875274165242594
    23   2      18.282158947529926      12.019351889611428      1.6041486501700757
    24   2      3.0413096466228939      15.772186981885985       41.84627616944411
    25   2      43.048351883585624      48.319310178072875      2.4211789800437034
    26   2      14.507280894678546      30.143990569424457      13.883094730705249
    27   2      2.2999138368116845      1.0505725205888876      47.221246781339239
    28   2      17.062621914625073      15.591327115253357      37.342219709429394
    29   2      1.6180304037612718      36.410820460647066      29.177273272076683
    30   2      43.555081552097867      42.209049334076163      28.443600617825606
    31   2       15.95782025729039      49.721719985509665      5.4759420196336865
    32   2      35.261302108958347      34.124169613418864      42.811057864130539
    33   2      30.808188304239646       14.54639598721073      24.589663782829859
    34   2      8.9383915912940548      4.3539171701914752      21.609478106890922
    35   2      9.6546198163616559     -1.1607348861816753        34.6195888305216
    36   2      10.471368001228734      38.256070843270251     0.80445225277835475
    37   2      42.703433579424313      31.375420876820712      36.604044312552197
    38   2      17.000008705393704      21.091695179570067      45.578104228099249
    39   2      48.439694914644797      47.949906460223403      42.226753119554836
    40   2      7.2707552124865273      15.085445224846774      41.139271793926191
    41   2      10.213186442014363      5.1699309212072269      6.0744335533728364
    42   2      43.154736134387868       39.32203364056825      34.817207449519664
    43   2     0.61906335183763106       16.42240084247435      4.3370917384004803
    44   2     -3.7143169089688794      13.378558222815736       14.24797989977743
    45   2      35.266590038350756      46.568505182034862      22.249653099745728
    46   2      15.533190553741436      29.466429410658115      26.371487158485451
    47   2      29.374667764624835      32.498790245717544      31.429729707580034
    48   2      33.730740438263254      17.548137302337711     -1.0033785431002731
    49   2      28.719201588387428      20.720293366314706      34.976898745491319
    50   2      30.668649455291725      2.3316829710481035      33.890118855397965
    51   2      23.498821141504468      27.302485097186921      47.154783400198099
    52   2      20.333342868555544       8.832152310479314    -0.12766070547695238
    53   2      44.662634028388077      24.596591451018092      14.684466743781693
    54   2      33.260105249348818      44.648061371389183      43.645318282313646
    55   2      1.7410035073160572      43.223963679940752      41.906539749380869
    56   2      43.858330857718308      4.2549729135030425      33.036624280053623
    57   2     -1.5097815071609113      23.342223415832827      20.758025352242967
    58   2       28.40988273534262      12.004264450627351      3.8883459947032351
    59   2      15.298564475828448      38.694264531204489      36.398184210187416
    60   2      39.821912798860531      11.477955723043962       21.32171247836434
    61   2      47.620813711507616       38.92282832478115      32.653841511558525
    62   2      38.057908951388683       29.51881784739285      3.6032886995211224
    63   2       20.83712276953025      -1.582412174646145       22.27170175138124
    64   2      42.815540357955875      38.477863556770338      45.534278504160298
    65   2       44.75122685919299       45.39890948323837      15.698192463909468
    66   2      32.202978510822589      16.991334138409517      2.4776974485594452
    67   2      25.734611136531942      45.491224619499164      44.505246698321137
    68   2      2.3607459332004663      17.086109672103255      7.7948520712597498
    69   2      47.720354978304471      5.6823206627684844      50.408507126642625
    70   2      43.786956753008845      19.671654215127685      22.418250161219145
    71   2      49.162272820918545      15.975083537765537      33.874294707966548
    72   2       9.734725265981206      46.863935099896374       15.46051330753043
    73   2      17.679355581134377      23.927484587650767      37.177325046474266
    74   2      4.0784111027903522      30.559444646939678      17.819896083546627
    75   2      28.669354538808903      14.050511265704367       34.38452318247969
    76   2      32.543594279996761      21.059170541273129      2.4772520605709567
    77   2      2.7608543979286768      28.191648337165891      12.398479381301151
    78   2     0.86518054708090497        43.8798263759546      9.3538577107531999
    79   2      5.5636046158493855       6.539105410279884      48.009648023117563
    80   2      22.128811188577938      22.389418996518163      47.207743006060618
    81   2   -0.092330664616329605      13.008693662954942      20.988203805777854
    82   2       25.55762705521548      40.606311614384381      44.226341700488511
    83   2      6.9766734677073314       11.54410281749163      28.631326213958758
    84   2      34.142080855044483      46.887802743865386      47.464896194782447
    85   2      44.659062484112518      35.966472277246808      25.786571651207616
    86   2      50.009551506549244      31.849403785691823      35.431917719956566
    87   2      23.301441408914279      41.626617373128077       29.90783662463938
    88   2      51.540900105583866      42.635730438498307       34.30602384831537
    89   2      27.169710412943729      29.846146545322007      37.652917647555149
    90   2      27.300629258549627      35.644725322431555      11.958702355967883
    91   2      12.801277301019956      7.8431514034775649      28.762046744443712
    92   2      39.633498453636527      34.835944966570999      9.8185499934300537
    93   2      34.149116446698507      48.195564887609571      15.922838187385324
    94   2      18.777725401270473      11.918051283837112      15.562829092404407
    95   2    -0.12793075157019368      39.041268814103304      20.485344394703972
    96   2      4.5773973048015471      21.669289061061157     0.76107898613608638
    97   2      23.910208702960642      9.2192098023758131      2.8899564631750878
    98   2       30.34793400167667      22.957708245525115      4.8483195886451149
    99   2     0.17651517101037992      11.416406269302419       36.36530470563541
   100   2      36.130716857808778      42.870305632753485      47.859255062989341
   101   2      29.704717522251155      35.304934658446044      34.606043125929133
   102   2      6.2320470748120593      32.928132281457849       6.271599519594024
   103   2      10.066397733981583      3.6968219939498335      10.861850536404793
   104   2      5.0937699327963166      37.019276413955076       7.550008322847888
   105   2      22.117244264118948      7.3341302362103473      18.695766035148573
   106   2       30.04084236606759      23.026124774945494      14.810063971289413
   107   2      32.276575709603406       27.88089119446423      45.827796779513022
   108   2      17.097892131752698       41.12038145121435      40.650557610009415
   109   2      45.085971030807244      32.203468323742811      22.489660301847874
   110   2      8.3580168491242972      43.766592882694766      32.766757435126273
   111   2      31.116926093737103      45.876329357520618      10.797820065126199
   112   2      38.141171490812738      8.7220898534934523       23.60522439435065
   113   2     -1.0776040493538428      31.549678012433372      38.913168605172146
   114   2      21.542121460268749       21.67768026967568      42.658292447382713
   115   2      18.301966486364019      42.095434910101247      7.8421172424308931
   116   2      9.4316333551974481      5.1721834945082446    -0.43103498278269958
   117   2      38.374068170328769      20.225219598190471      28.754054349521709
   118   2      4.7135744626746305      4.6567971042031857      10.300425075141833
   119   2      41.278191311757574      39.231414494081491      7.1604584409630698
   120   2      12.762026738301484      6.5687604244756841      35.094750284128423
   121   2      26.346524947171613      5.4048939841207915       36.52063076172886
   122   2      8.5544466947064031      28.260371792521934      34.244111125373287
   123   2      30.037914181618198      31.386362105753733      10.443003698041158
   124   2      15.133201027245658      18.650000921125034      41.702410835922876
   125   2      38.308917359536053      27.189430935333405      24.667249107884032
   126   2       23.59822444894095       20.26751891659519      35.663718852588708
   127   2      16.113126697975314      6.0502482492213154      7.9652808983257817
   128   2      25.586077859803655     0.89194058765927819      14.767422660731254
   129   2      9.2234715160205472      33.330578139774481      33.545723874547086
   130   2      33.563854641191014      6.0809524796300174      4.9794844959849414
   131   2      44.931391021256381      33.231684862801927      7.9985372520600171
   132   2      14.885507127231275      9.1188306293204633      37.735470730844717
   133   2      30.581678001537259      11.629287281549333      11.151284481209698
   134   2      44.179515663352277       27.48953732193123      42.889267690079613
   135   2      36.469948215297698      13.325357960095834      4.3802125195779489
   136   2      20.878203827677574      25.203862390591858      6.8119544491082271
   137   2      7.7065026183457208      24.878254529345675      25.501931390984797
