(written by ASE)

4004 atoms
4 atom types

0.0      48.780000000000001  xlo xhi
0.0      48.780000000000001  ylo yhi
0.0      48.780000000000001  zlo zhi

Atoms # atomic

     1   2      27.596459212153018      29.396462477864052       52.14620447560722
     2   2      40.198614693673889      12.733008577659504      47.909580860699926
     3   2      17.479990603736756      17.293969214841784      21.762145732119563
     4   2      39.279349471725851      10.999862372488412      55.561489358441293
     5   2      8.8304351929954059      47.784358781213051      29.395656835053877
     6   2      9.5806276632360365     -1.8252239361002762      10.287441111682401
     7   2      24.714013272296032      15.246200513817394      32.427815208583141
     8   2      4.3235041509636654      19.126689854199761      8.4515892121281802
     9   2      5.1605846981448265      31.852537888855352        46.5505085105045
    10   2      43.633356906552699    -0.17190710205136039      39.321671247206943
    11   2      24.936348017563002       29.35484360025821      11.796587265110027
    12   2       32.93720875953781        47.9680832877293      12.619094907011204
    13   2      22.234964574165371      48.572614314242713      5.9460164651699747
    14   2      14.025111699584356       5.503204622738104      23.715679470858721
    15   2      32.551767100796646      28.933726136596487      9.3535841654110641
    16   2      30.647269065749473      9.7749106890557158      14.926284345081205
    17   2      11.175695169015352      23.629681852953123      46.187435561647128
    18   2      33.296759997645943      32.825762696204926      34.317451032772645
    19   2      9.5334608774875367      47.056248592359267      20.926773476696475
    20   2      18.773521611003815      19.742889190528896      17.862933830929666
    21   2      40.101068166431247      19.188610493944026      53.527794242423759
    22   2      9.8729115685771465      18.774551326804811      13.027503330392916
    23   2      9.0234436834091376      2.2978111261004921      18.632617346337714
    24   2   0.0084428378476612762      1.1209242338207956      27.211994502339206
    25   2      7.6329685920387229      21.308707889445653      22.572098013818035
    26   2      16.957295889560456      40.347245996617808     0.50315138270656412
    27   2      46.315891220210453      19.999893265109556      25.728928245352918
    28   2      12.802065472465539      19.058348544414976      48.067968810146155
    29   2      41.672532397846702       40.89165906775694      27.727533287102254
    30   2      36.689040446925361      47.661368354038778        49.0798263839227
    31   2     -9.5710271046036439      10.544883959741396      29.017685157582228
    32   2      40.439643928329332       48.44744192397831      42.428651806661449
    33   2      5.9453028393279626      39.952922725314941      39.307197651840006
    34   2      22.528017065738101      34.521772625410989      13.159928190568893
    35   2      17.192229476546672      45.137533080303342      19.007933283188983
    36   2      11.812188044312805      14.740598810912717      41.737749721803091
    37   2      43.278266429899688      1.9615663340424376      20.754489399000157
    38   2      1.3614504829602201      22.603005097253533      37.016703701703335
    39   2      14.999264918313534       43.30095336498124      31.793045051400679
    40   2      13.540105830240691      14.821996284064561      34.826088856437629
    41   2      38.900382915662881      16.546983607741602      1.6984514345143586
    42   2      5.1864838740922243      37.320989242269988      21.296023393824779
    43   2      44.701224241076396      31.362165088878427      25.411173430022629
    44   2      38.535237438968537      38.179964135583383       43.10502660460228
    45   2      2.3515399211703598      16.945122600964741      12.505779255847798
    46   2      41.393987293301251      5.8786765865538486      2.7794593391402094
    47   2      1.9661492990242639      33.850054086563091       36.85474978468676
    48   2      22.611617128719963      10.018582268061895      26.941804415240011
    49   2      21.297829002123279      11.493121139833216      31.410304278466135
    50   2      29.886924474751847      9.7307250318756253       10.39276016602858
    51   2      43.992377184294675      25.131171915936243      5.3379244250200895
    52   2      46.483594097348679      38.931136618747956      29.847185826775942
    53   2      31.202951140622748      46.175927054156993      36.484866081564419
    54   2      30.329603367270277      44.472652318981822      29.273488106108395
    55   2      24.778613168129134      38.041864329856914      45.082198042803633
    56   2      7.0969462748729404      31.388373541291443      15.011629108945529
    57   2      19.673620744943797      34.681691523370532       35.29881970300265
    58   2      22.804836897751635      42.184967294570882      27.630061847333025
    59   2      6.5284224747125759      16.002269096517203      10.392095450872237
    60   2      5.5494953445103103      5.9615650729538334       30.95560370969703
    61   2      5.6323023764967992      46.895378259939143      32.043279728714758
    62   2      7.8376308064776969      14.014973106952432      24.511784141554319
    63   2      12.885277530792347      19.527581324363531      4.4095531417728715
    64   2      12.518298043450569      37.386367571535168      32.791259624605921
    65   2      39.344876953793708      16.395193790720388      10.988536670161302
    66   2      5.5407534044739348      6.8919253619726764      19.939982372968569
    67   2      33.206193448555403       18.35021479890549      41.885734305686007
    68   2      -7.718694414587695     -3.8220124380641129      40.386855336420858
    69   2      12.626948231916039      23.729998604605907      27.739289013130072
    70   2      12.537895472784834      25.573284708068037      13.599208210011783
    71   2      8.2016772941338285      31.596181143861052      25.052452883456716
    72   2      33.582683430214509    -0.65078264483602222      45.365974903980415
